date,cg_market_cap,cg_volume,price,open,high,low,close,volume,value,classification,inflation rate,sentiment_votes_up_percentage,sentiment_votes_down_percentage,market_cap_rank,circulating_supply,total_supply,max_supply,circulating_total_ratio,price_to_circulating_supply
2021-09-25,41548029058.16029,3863693217.85245,139.31414597542954,139.31414597542954,139.31414597542954,139.31414597542954,139.31414597542954,3863693217.85245,24.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-09-26,40572796552.98121,2059643190.9342535,136.8354526288871,136.8354526288871,136.8354526288871,136.8354526288871,136.8354526288871,2059643190.9342535,25.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-09-27,40356234736.375404,2683407146.306161,135.79593311002097,135.79593311002097,135.79593311002097,135.79593311002097,135.79593311002097,2683407146.306161,15.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-09-28,40533909717.20195,2989640865.287466,136.25952148124458,136.25952148124458,136.25952148124458,136.25952148124458,136.25952148124458,2989640865.287466,15.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-09-29,39030320223.35616,2409481752.9774637,130.60489190775277,130.60489190775277,130.60489190775277,130.60489190775277,130.60489190775277,2409481752.9774637,12.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-09-30,40196990252.30242,2423220767.1797714,135.27916281520976,135.27916281520976,135.27916281520976,135.27916281520976,135.27916281520976,2423220767.1797714,18.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-01,42018890336.78696,2213933967.637082,141.1837464924982,141.1837464924982,141.1837464924982,141.1837464924982,141.1837464924982,2213933967.637082,18.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-02,47883980396.73367,4217104529.3629045,161.3740294980268,161.3740294980268,161.3740294980268,161.3740294980268,161.3740294980268,4217104529.3629045,18.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-03,50355827427.96756,3290801786.0451536,169.20884384676515,169.20884384676515,169.20884384676515,169.20884384676515,169.20884384676515,3290801786.0451536,12.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-04,51567116629.13389,2990394711.9668913,172.855870204067,172.855870204067,172.855870204067,172.855870204067,172.855870204067,2990394711.9668913,18.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-05,50072719494.08351,3108612675.2047114,167.8779097499281,167.8779097499281,167.8779097499281,167.8779097499281,167.8779097499281,3108612675.2047114,19.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-06,49008643389.98899,2550034958.9268904,164.36927639016088,164.36927639016088,164.36927639016088,164.36927639016088,164.36927639016088,2550034958.9268904,23.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-07,46002942256.337265,3216047716.7546687,154.09462360903782,154.09462360903782,154.09462360903782,154.09462360903782,154.09462360903782,3216047716.7546687,25.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-08,46145608847.85937,2469488735.063495,154.25988506624046,154.25988506624046,154.25988506624046,154.25988506624046,154.25988506624046,2469488735.063495,25.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-09,47345863609.85284,2714913213.201317,158.91461108327633,158.91461108327633,158.91461108327633,158.91461108327633,158.91461108327633,2714913213.201317,25.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-10,47177850270.14671,1421850535.6544025,157.3354214402797,157.3354214402797,157.3354214402797,157.3354214402797,157.3354214402797,1421850535.6544025,24.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-11,44343249688.30569,1495896606.8269508,147.69627281665322,147.69627281665322,147.69627281665322,147.69627281665322,147.69627281665322,1495896606.8269508,24.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-12,43203031420.33364,1718475615.2479117,144.85910794492872,144.85910794492872,144.85910794492872,144.85910794492872,144.85910794492872,1718475615.2479117,24.0,Extreme Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-13,45622740431.63671,2766260744.0121436,152.00078829875227,152.00078829875227,152.00078829875227,152.00078829875227,152.00078829875227,2766260744.0121436,29.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-14,44499473671.88846,1975667394.423865,148.39205395880688,148.39205395880688,148.39205395880688,148.39205395880688,148.39205395880688,1975667394.423865,41.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-15,45052609321.74922,1912976981.956736,150.09136322362892,150.09136322362892,150.09136322362892,150.09136322362892,150.09136322362892,1912976981.956736,41.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-16,48823858407.19429,3892259612.8294525,162.9821748166483,162.9821748166483,162.9821748166483,162.9821748166483,162.9821748166483,3892259612.8294525,41.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-17,47599650302.30947,1481556354.0119083,158.27370286236626,158.27370286236626,158.27370286236626,158.27370286236626,158.27370286236626,1481556354.0119083,46.0,Fear,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-18,47919023512.03581,2132944251.543325,159.86349202431006,159.86349202431006,159.86349202431006,159.86349202431006,159.86349202431006,2132944251.543325,53.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-19,47243856329.811134,1619036320.357656,157.37532489090881,157.37532489090881,157.37532489090881,157.37532489090881,157.37532489090881,1619036320.357656,57.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-20,46992561227.938385,1345983825.3265061,156.39068064885493,156.39068064885493,156.39068064885493,156.39068064885493,156.39068064885493,1345983825.3265061,60.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-21,52336972845.39368,3069126856.4038467,175.60195629220317,175.60195629220317,175.60195629220317,175.60195629220317,175.60195629220317,3069126856.4038467,59.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-22,56745796681.7565,6298926456.006809,189.05931890382809,189.05931890382809,189.05931890382809,189.05931890382809,189.05931890382809,6298926456.006809,59.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-23,59570438795.92708,6789555146.637215,197.83389968834183,197.83389968834183,197.83389968834183,197.83389968834183,197.83389968834183,6789555146.637215,59.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-24,59635176948.857414,2951218516.1830873,198.30695225047282,198.30695225047282,198.30695225047282,198.30695225047282,198.30695225047282,2951218516.1830873,62.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-25,60949072513.08539,3114589452.2112665,203.16528895289179,203.16528895289179,203.16528895289179,203.16528895289179,203.16528895289179,3114589452.2112665,63.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-26,63765586638.26856,4469234352.347065,211.19080150794161,211.19080150794161,211.19080150794161,211.19080150794161,211.19080150794161,4469234352.347065,58.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-27,60474514072.54135,3052799572.7936416,199.75011389046043,199.75011389046043,199.75011389046043,199.75011389046043,199.75011389046043,3052799572.7936416,64.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-28,55282416869.143555,4812686988.408542,183.54274956995576,183.54274956995576,183.54274956995576,183.54274956995576,183.54274956995576,4812686988.408542,65.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-29,58664473682.87197,3385641009.2162027,195.08625966302498,195.08625966302498,195.08625966302498,195.08625966302498,195.08625966302498,3385641009.2162027,65.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-30,60296944148.15687,2703331790.5309463,199.7845325480303,199.7845325480303,199.7845325480303,199.7845325480303,199.7845325480303,2703331790.5309463,65.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-10-31,58207049317.824005,1651079244.1462584,193.33785373845146,193.33785373845146,193.33785373845146,193.33785373845146,193.33785373845146,1651079244.1462584,66.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-01,61090424896.042694,2508960378.247013,202.39144718715852,202.39144718715852,202.39144718715852,202.39144718715852,202.39144718715852,2508960378.247013,68.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-02,61206174446.06882,3098391561.698444,203.81420779167425,203.81420779167425,203.81420779167425,203.81420779167425,203.81420779167425,3098391561.698444,72.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-03,65196157014.88239,2953101041.2490163,220.65381148740764,220.65381148740764,220.65381148740764,220.65381148740764,220.65381148740764,2953101041.2490163,72.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-04,72820184828.91289,5949095156.100889,242.04614187434888,242.04614187434888,242.04614187434888,242.04614187434888,242.04614187434888,5949095156.100889,73.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-05,74509034095.48589,4457165321.346256,249.06288567609292,249.06288567609292,249.06288567609292,249.06288567609292,249.06288567609292,4457165321.346256,73.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-06,71642292583.50812,2814464970.6926665,237.88946143331174,237.88946143331174,237.88946143331174,237.88946143331174,237.88946143331174,2814464970.6926665,73.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-07,77427308372.12741,3906155465.660115,259.23955828664066,259.23955828664066,259.23955828664066,259.23955828664066,259.23955828664066,3906155465.660115,74.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-08,75738472890.52711,2644011982.2496014,250.36479323196647,250.36479323196647,250.36479323196647,250.36479323196647,250.36479323196647,2644011982.2496014,77.0,Extreme Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-09,75445282061.2759,3223918132.658522,248.8224986641578,248.8224986641578,248.8224986641578,248.8224986641578,248.8224986641578,3223918132.658522,73.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-10,72453801809.51566,2681222975.329351,239.42042668071062,239.42042668071062,239.42042668071062,239.42042668071062,239.42042668071062,2681222975.329351,72.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-11,70391383039.29988,3800891475.935171,233.07366976619127,233.07366976619127,233.07366976619127,233.07366976619127,233.07366976619127,3800891475.935171,74.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-12,71231238187.65797,2618456168.353021,234.8643324134869,234.8643324134869,234.8643324134869,234.8643324134869,234.8643324134869,2618456168.353021,74.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-13,69321107450.57858,2941595137.276679,229.39855731141944,229.39855731141944,229.39855731141944,229.39855731141944,229.39855731141944,2941595137.276679,74.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-14,72948327032.41917,2171331102.080433,241.33480045995515,241.33480045995515,241.33480045995515,241.33480045995515,241.33480045995515,2171331102.080433,72.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-15,72218517508.24437,1611356876.8775847,239.51447253719712,239.51447253719712,239.51447253719712,239.51447253719712,239.51447253719712,1611356876.8775847,72.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-16,72198022029.53314,2359326721.661139,238.76462750446106,238.76462750446106,238.76462750446106,238.76462750446106,238.76462750446106,2359326721.661139,71.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-17,66832143637.96159,3508776790.4518046,220.09764163324894,220.09764163324894,220.09764163324894,220.09764163324894,220.09764163324894,3508776790.4518046,68.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-18,66086823807.616,2879294187.4798455,219.10555534624334,219.10555534624334,219.10555534624334,219.10555534624334,219.10555534624334,2879294187.4798455,63.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-19,59087558120.593094,3731836544.9342785,195.0785065693146,195.0785065693146,195.0785065693146,195.0785065693146,195.0785065693146,3731836544.9342785,63.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-20,65296328677.09514,3291840770.3925467,215.83494421153327,215.83494421153327,215.83494421153327,215.83494421153327,215.83494421153327,3291840770.3925467,63.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2021-11-21,66281609248.12345,1870041532.1098204,218.32939968667216,218.32939968667216,218.32939968667216,218.32939968667216,218.32939968667216,1870041532.1098204,59.0,Greed,7.159457345112474,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
